Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
07/17/2026 23:12:07,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/17/2026 23:12:07,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/17/2026 23:12:07,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/17/2026 23:12:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/17/2026 23:12:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,320
07/17/2026 23:12:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,32
07/17/2026 23:12:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1920
07/17/2026 23:12:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/17/2026 23:12:07,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/17/2026 23:12:07,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/17/2026 23:12:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/17/2026 23:12:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,560
07/17/2026 23:12:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,153352
07/17/2026 23:12:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,157960
07/17/2026 23:12:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,277648
07/17/2026 23:12:07,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,3698688
07/17/2026 23:12:07,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/17/2026 23:12:07,System.Runtime,dotnet.assembly.count ({assembly}),Metric,19
07/17/2026 23:12:07,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,2385856
07/17/2026 23:12:07,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
07/17/2026 23:12:07,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/17/2026 23:12:07,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/17/2026 23:12:07,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/17/2026 23:12:07,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0
07/17/2026 23:12:07,ZeroGC.Bench,operations (Count / 1 sec),Rate,15750
07/17/2026 23:12:07,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/17/2026 23:12:07,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/17/2026 23:12:07,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/17/2026 23:12:07,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.00021800000000000291
07/17/2026 23:12:08,System.Runtime,dotnet.process.memory.working_set (By),Metric,40845312
07/17/2026 23:12:08,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/17/2026 23:12:08,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/17/2026 23:12:08,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/17/2026 23:12:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/17/2026 23:12:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,320
07/17/2026 23:12:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,32
07/17/2026 23:12:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1920
07/17/2026 23:12:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/17/2026 23:12:08,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/17/2026 23:12:08,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/17/2026 23:12:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/17/2026 23:12:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,560
07/17/2026 23:12:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,153352
07/17/2026 23:12:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,157960
07/17/2026 23:12:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,277648
07/17/2026 23:12:08,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,3698688
07/17/2026 23:12:08,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/17/2026 23:12:08,System.Runtime,dotnet.assembly.count ({assembly}),Metric,19
07/17/2026 23:12:08,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,2410648
07/17/2026 23:12:08,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
07/17/2026 23:12:08,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/17/2026 23:12:08,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/17/2026 23:12:08,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/17/2026 23:12:08,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0
07/17/2026 23:12:08,ZeroGC.Bench,operations (Count / 1 sec),Rate,16000
07/17/2026 23:12:08,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/17/2026 23:12:08,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/17/2026 23:12:08,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/17/2026 23:12:08,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0002580000000000013
07/17/2026 23:12:09,System.Runtime,dotnet.process.memory.working_set (By),Metric,40845312
07/17/2026 23:12:09,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/17/2026 23:12:09,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/17/2026 23:12:09,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/17/2026 23:12:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/17/2026 23:12:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,224
07/17/2026 23:12:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,32
07/17/2026 23:12:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1920
07/17/2026 23:12:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/17/2026 23:12:09,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/17/2026 23:12:09,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/17/2026 23:12:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/17/2026 23:12:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,560
07/17/2026 23:12:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,153352
07/17/2026 23:12:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,157960
07/17/2026 23:12:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,277648
07/17/2026 23:12:09,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,3698688
07/17/2026 23:12:09,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/17/2026 23:12:09,System.Runtime,dotnet.assembly.count ({assembly}),Metric,19
07/17/2026 23:12:09,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,2375120
07/17/2026 23:12:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
07/17/2026 23:12:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/17/2026 23:12:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/17/2026 23:12:09,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/17/2026 23:12:09,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0
07/17/2026 23:12:09,ZeroGC.Bench,operations (Count / 1 sec),Rate,15750
07/17/2026 23:12:09,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/17/2026 23:12:09,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/17/2026 23:12:09,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/17/2026 23:12:09,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.00022900000000000004
07/17/2026 23:12:10,System.Runtime,dotnet.process.memory.working_set (By),Metric,40845312
07/17/2026 23:12:10,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/17/2026 23:12:10,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/17/2026 23:12:10,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/17/2026 23:12:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/17/2026 23:12:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,224
07/17/2026 23:12:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,32
07/17/2026 23:12:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1920
07/17/2026 23:12:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/17/2026 23:12:10,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/17/2026 23:12:10,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/17/2026 23:12:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/17/2026 23:12:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,560
07/17/2026 23:12:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,153352
07/17/2026 23:12:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,157960
07/17/2026 23:12:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,277648
07/17/2026 23:12:10,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,3698688
07/17/2026 23:12:10,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/17/2026 23:12:10,System.Runtime,dotnet.assembly.count ({assembly}),Metric,19
07/17/2026 23:12:10,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,2386048
07/17/2026 23:12:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/17/2026 23:12:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/17/2026 23:12:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/17/2026 23:12:10,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/17/2026 23:12:10,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0
07/17/2026 23:12:10,ZeroGC.Bench,operations (Count / 1 sec),Rate,15750
07/17/2026 23:12:10,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/17/2026 23:12:10,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/17/2026 23:12:10,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/17/2026 23:12:10,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/17/2026 23:12:11,System.Runtime,dotnet.process.memory.working_set (By),Metric,40837120
07/17/2026 23:12:11,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/17/2026 23:12:11,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/17/2026 23:12:11,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/17/2026 23:12:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/17/2026 23:12:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,320
07/17/2026 23:12:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,32
07/17/2026 23:12:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1920
07/17/2026 23:12:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/17/2026 23:12:11,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/17/2026 23:12:11,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/17/2026 23:12:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/17/2026 23:12:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,560
07/17/2026 23:12:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,153352
07/17/2026 23:12:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,157960
07/17/2026 23:12:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,277648
07/17/2026 23:12:11,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,3698688
07/17/2026 23:12:11,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/17/2026 23:12:11,System.Runtime,dotnet.assembly.count ({assembly}),Metric,19
07/17/2026 23:12:11,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,2357520
07/17/2026 23:12:11,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
07/17/2026 23:12:11,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/17/2026 23:12:11,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/17/2026 23:12:11,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/17/2026 23:12:11,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0
07/17/2026 23:12:11,ZeroGC.Bench,operations (Count / 1 sec),Rate,15750
07/17/2026 23:12:11,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/17/2026 23:12:11,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/17/2026 23:12:11,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/17/2026 23:12:11,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.00019299999999999873
07/17/2026 23:12:12,System.Runtime,dotnet.process.memory.working_set (By),Metric,40837120
07/17/2026 23:12:12,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/17/2026 23:12:12,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/17/2026 23:12:12,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/17/2026 23:12:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/17/2026 23:12:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,320
07/17/2026 23:12:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,32
07/17/2026 23:12:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1920
07/17/2026 23:12:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/17/2026 23:12:12,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/17/2026 23:12:12,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/17/2026 23:12:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/17/2026 23:12:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,560
07/17/2026 23:12:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,153352
07/17/2026 23:12:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,157960
07/17/2026 23:12:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,277648
07/17/2026 23:12:12,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,3698688
07/17/2026 23:12:12,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/17/2026 23:12:12,System.Runtime,dotnet.assembly.count ({assembly}),Metric,19
07/17/2026 23:12:12,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,2385904
07/17/2026 23:12:12,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
07/17/2026 23:12:12,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/17/2026 23:12:12,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/17/2026 23:12:12,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/17/2026 23:12:12,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.03125
07/17/2026 23:12:12,ZeroGC.Bench,operations (Count / 1 sec),Rate,15750
07/17/2026 23:12:12,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/17/2026 23:12:12,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/17/2026 23:12:12,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/17/2026 23:12:12,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.00018699999999999967
07/17/2026 23:12:13,System.Runtime,dotnet.process.memory.working_set (By),Metric,40837120
07/17/2026 23:12:13,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/17/2026 23:12:13,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/17/2026 23:12:13,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/17/2026 23:12:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/17/2026 23:12:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,320
07/17/2026 23:12:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,32
07/17/2026 23:12:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1920
07/17/2026 23:12:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/17/2026 23:12:13,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/17/2026 23:12:13,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/17/2026 23:12:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/17/2026 23:12:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,560
07/17/2026 23:12:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,153352
07/17/2026 23:12:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,157960
07/17/2026 23:12:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,277648
07/17/2026 23:12:13,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,3698688
07/17/2026 23:12:13,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/17/2026 23:12:13,System.Runtime,dotnet.assembly.count ({assembly}),Metric,19
07/17/2026 23:12:13,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,2385656
07/17/2026 23:12:13,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
07/17/2026 23:12:13,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/17/2026 23:12:13,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/17/2026 23:12:13,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/17/2026 23:12:13,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0
07/17/2026 23:12:13,ZeroGC.Bench,operations (Count / 1 sec),Rate,15750
07/17/2026 23:12:13,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/17/2026 23:12:13,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/17/2026 23:12:13,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/17/2026 23:12:13,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.00017400000000000054
07/17/2026 23:12:14,System.Runtime,dotnet.process.memory.working_set (By),Metric,40845312
07/17/2026 23:12:14,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/17/2026 23:12:14,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/17/2026 23:12:14,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/17/2026 23:12:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/17/2026 23:12:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,320
07/17/2026 23:12:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,32
07/17/2026 23:12:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1920
07/17/2026 23:12:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/17/2026 23:12:14,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/17/2026 23:12:14,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/17/2026 23:12:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/17/2026 23:12:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,560
07/17/2026 23:12:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,153352
07/17/2026 23:12:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,157960
07/17/2026 23:12:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,277648
07/17/2026 23:12:14,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,3698688
07/17/2026 23:12:14,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/17/2026 23:12:14,System.Runtime,dotnet.assembly.count ({assembly}),Metric,19
07/17/2026 23:12:14,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,2426728
07/17/2026 23:12:14,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
07/17/2026 23:12:14,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/17/2026 23:12:14,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/17/2026 23:12:14,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/17/2026 23:12:14,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0
07/17/2026 23:12:14,ZeroGC.Bench,operations (Count / 1 sec),Rate,16000
07/17/2026 23:12:14,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/17/2026 23:12:14,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/17/2026 23:12:14,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/17/2026 23:12:14,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0002109999999999959
07/17/2026 23:12:15,System.Runtime,dotnet.process.memory.working_set (By),Metric,40845312
07/17/2026 23:12:15,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/17/2026 23:12:15,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/17/2026 23:12:15,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/17/2026 23:12:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/17/2026 23:12:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,320
07/17/2026 23:12:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,32
07/17/2026 23:12:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1920
07/17/2026 23:12:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/17/2026 23:12:15,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/17/2026 23:12:15,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
